timestamp,value,anomaly_score,label
1/14/14 17:30,97.38892634,0.094506454,0
1/14/14 17:35,97.18808824,0.098549596,0
1/14/14 17:40,95.64590908,0.089137618,0
1/14/14 17:45,95.8396207,0.091228632,0
1/14/14 17:50,96.84088201,0.095872558,0
1/14/14 17:55,97.20031362,0.098645649,0
1/14/14 18:00,96.99678609,0.100498144,0
1/14/14 18:05,95.60288875,0.088826034,0
1/14/14 18:10,96.51943763,0.096135107,0
1/14/14 18:15,97.33304397,0.096198568,0
1/14/14 18:20,96.05081111,0.094398149,0
1/14/14 18:25,96.14500813,0.093376325,0
1/14/14 18:30,96.7006652,0.096145424,0
1/14/14 18:35,95.83666837,0.091057966,0
1/14/14 18:40,95.38927673,0.090840267,0
1/14/14 18:45,96.2718776,0.094827514,0
1/14/14 18:50,97.04561451,0.100116841,0
1/14/14 18:55,95.61281163,0.088322646,0
1/14/14 19:00,96.27868275,0.094652609,0
1/14/14 19:05,95.74066627,0.089832344,0
1/14/14 19:10,96.24158731,0.092712645,0
1/14/14 19:15,96.82722353,0.095520879,0
1/14/14 19:20,96.84691546,0.095761219,0
1/14/14 19:25,96.2652907,0.09431717,0
1/14/14 19:30,95.33630625,0.090539553,0
1/14/14 19:35,96.05207339,0.094142194,0
1/14/14 19:40,96.17906579,0.092151158,0
1/14/14 19:45,95.56599661,0.088902286,0
1/14/14 19:50,95.32500504,0.090594055,0
1/14/14 19:55,95.17829617,0.087608496,0
1/14/14 20:00,95.29629829,0.090672043,0
1/14/14 20:05,95.30662542,0.090358917,0
1/14/14 20:10,94.96148641,0.088837086,0
1/14/14 20:15,95.03212011,0.088122836,0
1/14/14 20:20,93.33431868,0.08534302,0
1/14/14 20:25,94.47595297,0.087448303,0
1/14/14 20:30,93.04851143,0.088592862,0
1/14/14 20:35,92.53600511,0.086690702,0
1/14/14 20:40,94.06251444,0.086311631,0
1/14/14 20:45,93.459114,0.08665674,0
1/14/14 20:50,93.53764662,0.086258126,0
1/14/14 20:55,93.02197072,0.087536345,0
1/14/14 21:00,94.63747093,0.086056998,0
1/14/14 21:05,93.81088939,0.086591606,0
1/14/14 21:10,93.24563829,0.086597851,0
1/14/14 21:15,92.48233506,0.086046859,0
1/14/14 21:20,94.64613484,0.086567322,0
1/14/14 21:25,93.14475087,0.087606059,0
1/14/14 21:30,93.16563216,0.087812263,0
1/14/14 21:35,92.93272978,0.087840818,0
1/14/14 21:40,94.08230627,0.085989754,0
1/14/14 21:45,92.62566176,0.087568371,0
1/14/14 21:50,94.2862931,0.086154569,0
1/14/14 21:55,93.37662682,0.085837232,0
1/14/14 22:00,94.30747447,0.086869066,0
1/14/14 22:05,93.38274429,0.08531565,0
1/14/14 22:10,93.61989929,0.08569845,0
1/14/14 22:15,93.05888585,0.088299845,0
1/14/14 22:20,93.90972032,0.086947538,0
1/14/14 22:25,94.68883797,0.086991352,0
1/14/14 22:30,93.40013405,0.085288196,0
1/14/14 22:35,93.52310941,0.086254193,0
1/14/14 22:40,94.78242481,0.087935154,0
1/14/14 22:45,93.41834466,0.085510364,0
1/14/14 22:50,94.27982111,0.085908315,0
1/14/14 22:55,92.60346775,0.087350965,0
1/14/14 23:00,93.50280095,0.086011868,0
1/14/14 23:05,93.3562733,0.085260296,0
1/14/14 23:10,93.74722708,0.086864638,0
1/14/14 23:15,92.8253541,0.088901934,0
1/14/14 23:20,92.47091339,0.085669433,0
1/14/14 23:25,93.33004206,0.085143366,0
1/14/14 23:30,93.91527647,0.086753042,0
1/14/14 23:35,93.155332,0.087518354,0
1/14/14 23:40,94.05147171,0.085724616,0
1/14/14 23:45,93.71331949,0.085986664,0
1/14/14 23:50,94.60994227,0.08485988,0
1/14/14 23:55,95.33927165,0.0895185,0
1/15/14 0:00,93.53578274,0.085917401,0
1/15/14 0:05,93.9880576,0.085881752,0
1/15/14 0:10,94.66030569,0.086848826,0
1/15/14 0:15,95.54657964,0.088456568,0
1/15/14 0:20,94.21109554,0.084491739,0
1/15/14 0:25,96.36551651,0.095505142,0
1/15/14 0:30,95.86661174,0.091925354,0
1/15/14 0:35,96.10884307,0.093222778,0
1/15/14 0:40,97.00574463,0.099287099,0
1/15/14 0:45,96.74186127,0.09502599,0
1/15/14 0:50,97.74777638,0.095655846,0
1/15/14 0:55,98.05362183,0.095699061,0
1/15/14 1:00,97.35914545,0.094594868,0
1/15/14 1:05,98.37677269,0.097467014,0
1/15/14 1:10,97.55955837,0.092286063,0
1/15/14 1:15,98.19003964,0.095833934,0
1/15/14 1:20,97.22600561,0.096209889,0
1/15/14 1:25,97.09635038,0.099967404,0
1/15/14 1:30,97.33461822,0.094858608,0
1/15/14 1:35,97.80867858,0.097060495,0
1/15/14 1:40,98.42290107,0.099118896,0
1/15/14 1:45,98.88159481,0.100252724,0
1/15/14 1:50,99.06223772,0.098516132,0
1/15/14 1:55,100.3675723,0.105721558,0
1/15/14 2:00,100.5484267,0.104175492,0
1/15/14 2:05,100.7079759,0.103708984,0
1/15/14 2:10,101.012029,0.096215328,0
1/15/14 2:15,99.11413697,0.100926824,0
1/15/14 2:20,100.435481,0.103577018,0
1/15/14 2:25,101.2366851,0.097502403,0
1/15/14 2:30,101.4685452,0.097328739,0
1/15/14 2:35,102.11941,0.104419795,0
1/15/14 2:40,100.0687087,0.103305381,0
1/15/14 2:45,101.2829668,0.097695505,0
1/15/14 2:50,101.4857047,0.097302221,0
1/15/14 2:55,103.0579465,0.123012071,0
1/15/14 3:00,103.007238,0.120806395,0
1/15/14 3:05,103.1635255,0.134807828,0
1/15/14 3:10,103.3036425,0.140088897,0
1/15/14 3:15,101.6193632,0.097318828,0
1/15/14 3:20,102.533115,0.106745669,0
1/15/14 3:25,103.3447745,0.143208757,0
1/15/14 3:30,103.5817605,0.152863186,0
1/15/14 3:35,103.7626155,0.162048313,0
1/15/14 3:40,102.515384,0.106024845,0
1/15/14 3:45,103.158802,0.133706231,0
1/15/14 3:50,103.6373019,0.154873888,0
1/15/14 3:55,102.612068,0.109546406,0
1/15/14 4:00,103.9883107,0.169785973,0
1/15/14 4:05,104.6802154,0.200961663,0
1/15/14 4:10,104.3284181,0.183075979,0
1/15/14 4:15,104.8323166,0.209212271,0
1/15/14 4:20,104.6157296,0.196477426,0
1/15/14 4:25,104.5991701,0.19467936,0
1/15/14 4:30,105.5947708,0.241314884,0
1/15/14 4:35,104.6574053,0.195367594,0
1/15/14 4:40,104.9860644,0.214354857,0
1/15/14 4:45,103.9438623,0.165364012,0
1/15/14 4:50,104.6450551,0.193805832,0
1/15/14 4:55,102.7995624,0.114746845,0
1/15/14 5:00,102.419696,0.105270101,0
1/15/14 5:05,103.9368092,0.163816558,0
1/15/14 5:10,103.3913793,0.141525772,0
1/15/14 5:15,102.3080233,0.10561386,0
1/15/14 5:20,101.0619383,0.096943483,0
1/15/14 5:25,102.535219,0.105254341,0
1/15/14 5:30,102.2523562,0.10459672,0
1/15/14 5:35,100.0877642,0.103455623,0
1/15/14 5:40,100.5289209,0.103776668,0
1/15/14 5:45,100.1913829,0.102464995,0
1/15/14 5:50,99.69802212,0.104107843,0
1/15/14 5:55,99.01438228,0.098239153,0
1/15/14 6:00,98.79523678,0.09859324,0
1/15/14 6:05,98.68953618,0.095923652,0
1/15/14 6:10,98.11270099,0.09480684,0
1/15/14 6:15,98.06071301,0.09562812,0
1/15/14 6:20,97.97535265,0.095491277,0
1/15/14 6:25,96.79780424,0.095376972,0
1/15/14 6:30,98.12647093,0.094912329,0
1/15/14 6:35,96.44113641,0.095332851,0
1/15/14 6:40,96.00544407,0.092889336,0
1/15/14 6:45,96.7676126,0.095719455,0
1/15/14 6:50,95.49619452,0.089004956,0
1/15/14 6:55,96.59055943,0.096329388,0
1/15/14 7:00,94.8581492,0.088630461,0
1/15/14 7:05,95.35686403,0.08976498,0
1/15/14 7:10,95.06326461,0.088036548,0
1/15/14 7:15,93.90247827,0.086477122,0
1/15/14 7:20,93.3256033,0.084822751,0
1/15/14 7:25,93.55294965,0.085446579,0
1/15/14 7:30,94.37131961,0.086025113,0
1/15/14 7:35,93.90734556,0.08625072,0
1/15/14 7:40,92.13095552,0.086564112,0
1/15/14 7:45,91.79626429,0.084100788,0
1/15/14 7:50,91.10279879,0.079110299,0
1/15/14 7:55,91.72611239,0.083938886,0
1/15/14 8:00,92.31597716,0.084832114,0
1/15/14 8:05,91.32064814,0.083192489,0
1/15/14 8:10,91.12194047,0.080376144,0
1/15/14 8:15,90.37107589,0.078184527,0
1/15/14 8:20,90.43601452,0.07847285,0
1/15/14 8:25,91.27698897,0.082833836,0
1/15/14 8:30,90.63689471,0.07945042,0
1/15/14 8:35,91.10115319,0.0789622,0
1/15/14 8:40,91.82575929,0.084243073,0
1/15/14 8:45,91.72757998,0.083767416,0
1/15/14 8:50,89.07262641,0.080205828,0
1/15/14 8:55,89.330859,0.080711141,0
1/15/14 9:00,88.92234843,0.083203418,0
1/15/14 9:05,88.22160023,0.080176812,0
1/15/14 9:10,90.46367218,0.07841362,0
1/15/14 9:15,90.53516903,0.078568609,0
1/15/14 9:20,90.71867897,0.080838682,0
1/15/14 9:25,92.90363875,0.088722635,0
1/15/14 9:30,92.16355371,0.086589602,0
1/15/14 9:35,92.84475253,0.088881805,0
1/15/14 9:40,92.83487382,0.088468013,0
1/15/14 9:45,93.53063522,0.085512084,0
1/15/14 9:50,94.28430467,0.08533217,0
1/15/14 9:55,95.05784606,0.087701683,0
1/15/14 10:00,94.82836663,0.088380684,0
1/15/14 10:05,93.41688711,0.085063113,0
1/15/14 10:10,93.89780665,0.086464488,0
1/15/14 10:15,94.10638494,0.085462552,0
1/15/14 10:20,94.782933,0.087842206,0
1/15/14 10:25,94.63445828,0.085776094,0
1/15/14 10:30,94.05845362,0.085407547,0
1/15/14 10:35,94.31605665,0.085919365,0
1/15/14 10:40,93.76234251,0.08628352,0
1/15/14 10:45,94.29548048,0.085210957,0
1/15/14 10:50,92.33197291,0.084754919,0
1/15/14 10:55,92.04434743,0.086265642,0
1/15/14 11:00,92.5863678,0.086658392,0
1/15/14 11:05,91.88949167,0.086569431,0
1/15/14 11:10,91.89433442,0.086590199,0
1/15/14 11:15,91.49743931,0.080389176,0
1/15/14 11:20,91.26979361,0.082644317,0
1/15/14 11:25,92.41480364,0.084680525,0
1/15/14 11:30,92.90412842,0.088365418,0
1/15/14 11:35,92.27220064,0.084439026,0
1/15/14 11:40,92.06836524,0.086308887,0
1/15/14 11:45,90.96348706,0.078538115,0
1/15/14 11:50,92.65575947,0.088181618,0
1/15/14 11:55,90.97146402,0.078718123,0
1/15/14 12:00,90.75668036,0.080224924,0
1/15/14 12:05,90.3010003,0.078587684,0
1/15/14 12:10,91.05183736,0.07833708,0
1/15/14 12:15,90.79592931,0.080018329,0
1/15/14 12:20,91.66802286,0.080111146,0
1/15/14 12:25,90.00547809,0.076947415,0
1/15/14 12:30,90.75654241,0.080202146,0
1/15/14 12:35,90.3668015,0.078043372,0
1/15/14 12:40,90.92325443,0.078671062,0
1/15/14 12:45,90.82366078,0.08086464,0
1/15/14 12:50,91.4177951,0.080767496,0
1/15/14 12:55,91.78424007,0.083703663,0
1/15/14 13:00,90.02571856,0.076580658,0
1/15/14 13:05,91.30190042,0.08263912,0
1/15/14 13:10,91.1050019,0.078880523,0
1/15/14 13:15,89.96027511,0.076668846,0
1/15/14 13:20,90.13366718,0.077376236,0
1/15/14 13:25,91.6598198,0.079465208,0
1/15/14 13:30,91.73587197,0.083659286,0
1/15/14 13:35,89.87910775,0.078291865,0
1/15/14 13:40,90.35246754,0.078992018,0
1/15/14 13:45,90.32108435,0.077815748,0
1/15/14 13:50,91.36401021,0.082630785,0
1/15/14 13:55,91.38551979,0.081432231,0
1/15/14 14:00,90.21825048,0.077424024,0
1/15/14 14:05,90.59826732,0.078453159,0
1/15/14 14:10,90.70258123,0.080577179,0
1/15/14 14:15,90.50022876,0.078320492,0
1/15/14 14:20,90.04245432,0.076437504,0
1/15/14 14:25,91.28804369,0.081833531,0
1/15/14 14:30,91.42267661,0.080933685,0
1/15/14 14:35,90.36325188,0.078152332,0
1/15/14 14:40,89.66243869,0.081126589,0
1/15/14 14:45,90.22398629,0.077378162,0
1/15/14 14:50,90.51785332,0.077760922,0
1/15/14 14:55,90.50598334,0.077894662,0
1/15/14 15:00,90.99866432,0.079048004,0
1/15/14 15:05,90.52889663,0.078156953,0
1/15/14 15:10,90.12837829,0.077246438,0
1/15/14 15:15,89.83882662,0.078682226,0
1/15/14 15:20,90.53673111,0.078009132,0
1/15/14 15:25,89.85140693,0.078329844,0
1/15/14 15:30,91.68924164,0.081504952,0
1/15/14 15:35,91.52707188,0.079793969,0
1/15/14 15:40,91.99940818,0.085405294,0
1/15/14 15:45,89.61733803,0.081588158,0
1/15/14 15:50,91.0901674,0.078468357,0
1/15/14 15:55,90.67605599,0.079973863,0
1/15/14 16:00,91.54394687,0.079346058,0
1/15/14 16:05,91.8153294,0.083539439,0
1/15/14 16:10,91.51196312,0.080392061,0
1/15/14 16:15,91.73988476,0.083498825,0
1/15/14 16:20,90.17646498,0.076471457,0
1/15/14 16:25,89.92872373,0.077352191,0
1/15/14 16:30,91.24747246,0.082229061,0
1/15/14 16:35,91.9730409,0.085587887,0
1/15/14 16:40,90.11889907,0.077451097,0
1/15/14 16:45,91.80807002,0.083288418,0
1/15/14 16:50,89.79848542,0.080453125,0
1/15/14 16:55,91.60357121,0.078641762,0
1/15/14 17:00,90.06324135,0.076539055,0
1/15/14 17:05,89.94504856,0.076494506,0
1/15/14 17:10,91.52059898,0.079973836,0
1/15/14 17:15,91.2270671,0.081919953,0
1/15/14 17:20,89.91433276,0.076786383,0
1/15/14 17:25,89.76751197,0.08142602,0
1/15/14 17:30,90.14028039,0.076650621,0
1/15/14 17:35,91.63193548,0.078291848,0
1/15/14 17:40,90.8427671,0.080144882,0
1/15/14 17:45,91.60886049,0.078403037,0
1/15/14 17:50,90.7351352,0.080538518,0
1/15/14 17:55,90.95221524,0.07872064,0
1/15/14 18:00,90.32739373,0.077709101,0
1/15/14 18:05,90.04136657,0.076001161,0
1/15/14 18:10,90.39123718,0.077163268,0
1/15/14 18:15,91.10092349,0.078502421,0
1/15/14 18:20,91.36225153,0.08204581,0
1/15/14 18:25,91.35212041,0.082082175,0
1/15/14 18:30,92.08493612,0.086258047,0
1/15/14 18:35,90.29371941,0.07783382,0
1/15/14 18:40,92.28041862,0.084684407,0
1/15/14 18:45,92.9824482,0.086664405,0
1/15/14 18:50,93.85993567,0.086239711,0
1/15/14 18:55,92.99625916,0.086599372,0
1/15/14 19:00,92.67157636,0.088583954,0
1/15/14 19:05,94.11764316,0.084748942,0
1/15/14 19:10,93.7068076,0.085383749,0
1/15/14 19:15,94.14865945,0.083944835,0
1/15/14 19:20,94.72826549,0.087894996,0
1/15/14 19:25,94.5119802,0.08717381,0
1/15/14 19:30,93.71416951,0.085445354,0
1/15/14 19:35,93.81356088,0.086058007,0
1/15/14 19:40,93.55543837,0.084822297,0
1/15/14 19:45,94.46758123,0.086639015,0
1/15/14 19:50,94.07864483,0.085166646,0
1/15/14 19:55,91.56063807,0.078572201,0
1/15/14 20:00,92.42593603,0.084953428,0
1/15/14 20:05,93.13430113,0.087317255,0
1/15/14 20:10,91.46251499,0.080807604,0
1/15/14 20:15,92.23019083,0.084536929,0
1/15/14 20:20,91.68836403,0.080936492,0
1/15/14 20:25,91.02662584,0.078171906,0
1/15/14 20:30,90.78620678,0.08009278,0
1/15/14 20:35,89.62805359,0.081657966,0
1/15/14 20:40,90.26471876,0.07720882,0
1/15/14 20:45,89.27785989,0.080468972,0
1/15/14 20:50,89.32908298,0.080824462,0
1/15/14 20:55,89.69075898,0.082229194,0
1/15/14 21:00,89.14219745,0.079894308,0
1/15/14 21:05,88.79701937,0.080970501,0
1/15/14 21:10,89.14150761,0.079838638,0
1/15/14 21:15,90.77525398,0.080159097,0
1/15/14 21:20,89.52576198,0.081538704,0
1/15/14 21:25,90.52927692,0.077862468,0
1/15/14 21:30,89.15876832,0.080176063,0
1/15/14 21:35,89.79191194,0.080474362,0
1/15/14 21:40,90.7990519,0.080027397,0
1/15/14 21:45,90.29343146,0.077687131,0
1/15/14 21:50,90.50063101,0.077802112,0
1/15/14 21:55,91.27193944,0.081585625,0
1/15/14 22:00,91.43002683,0.080068523,0
1/15/14 22:05,90.3085939,0.078169466,0
1/15/14 22:10,91.13442008,0.080668984,0
1/15/14 22:15,91.056351,0.078020539,0
1/15/14 22:20,91.4492947,0.080279928,0
1/15/14 22:25,90.56017937,0.077984251,0
1/15/14 22:30,90.44361787,0.077530449,0
1/15/14 22:35,90.78847897,0.079658779,0
1/15/14 22:40,90.54960059,0.078185623,0
1/15/14 22:45,91.98422862,0.084839912,0
1/15/14 22:50,91.07665582,0.078159288,0
1/15/14 22:55,92.36048585,0.084219681,0
1/15/14 23:00,91.11376457,0.079008131,0
1/15/14 23:05,92.08980071,0.085921312,0
1/15/14 23:10,92.77107249,0.088910884,0
1/15/14 23:15,92.53452467,0.086399259,0
1/15/14 23:20,91.93232833,0.084976634,0
1/15/14 23:25,92.38412875,0.084596446,0
1/15/14 23:30,91.09202436,0.077993972,0
1/15/14 23:35,91.30616417,0.081864451,0
1/15/14 23:40,92.19286082,0.085373551,0
1/15/14 23:45,91.13038042,0.080157473,0
1/15/14 23:50,91.22275066,0.08108428,0
1/15/14 23:55,88.76895024,0.08116418,0
1/16/14 0:00,88.56370798,0.079967437,0
1/16/14 0:05,89.63409136,0.081454138,0
1/16/14 0:10,89.30127771,0.080603032,0
1/16/14 0:15,88.0323517,0.079562784,0
1/16/14 0:20,88.09351847,0.080661917,0
1/16/14 0:25,86.39139457,0.079638424,0
1/16/14 0:30,87.29206086,0.082233328,0
1/16/14 0:35,86.73393861,0.07959562,0
1/16/14 0:40,86.52333471,0.080948903,0
1/16/14 0:45,84.78439038,0.085434678,0
1/16/14 0:50,86.50547131,0.080903718,0
1/16/14 0:55,84.57468683,0.083916514,0
1/16/14 1:00,85.77725262,0.081608143,0
1/16/14 1:05,85.62679678,0.079226451,0
1/16/14 1:10,86.01797978,0.08161305,0
1/16/14 1:15,86.56267654,0.080419654,0
1/16/14 1:20,86.03261098,0.081350332,0
1/16/14 1:25,88.05789505,0.079579714,0
1/16/14 1:30,88.71947941,0.083220335,0
1/16/14 1:35,87.16057921,0.08134751,0
1/16/14 1:40,88.88696306,0.082472816,0
1/16/14 1:45,87.48484298,0.079236675,0
1/16/14 1:50,89.62698996,0.081270609,0
1/16/14 1:55,88.17554005,0.08121993,0
1/16/14 2:00,88.90644751,0.083666007,0
1/16/14 2:05,89.63999424,0.08111999,0
1/16/14 2:10,90.65283488,0.079445666,0
1/16/14 2:15,89.57369241,0.080342432,0
1/16/14 2:20,90.59230534,0.078031976,0
1/16/14 2:25,89.81817939,0.078641097,0
1/16/14 2:30,89.286503,0.080247385,0
1/16/14 2:35,90.14020329,0.076581496,0
1/16/14 2:40,90.25365669,0.076840574,0
1/16/14 2:45,90.86623872,0.079369382,0
1/16/14 2:50,91.58600529,0.077949016,0
1/16/14 2:55,91.48410162,0.079822809,0
1/16/14 3:00,91.07529912,0.077813143,0
1/16/14 3:05,90.43919267,0.077649285,0
1/16/14 3:10,91.29854578,0.081696663,0
1/16/14 3:15,91.31625551,0.081670233,0
1/16/14 3:20,90.11342907,0.07704936,0
1/16/14 3:25,92.38996007,0.084388861,0
1/16/14 3:30,90.32245991,0.077496838,0
1/16/14 3:35,90.82449371,0.080380192,0
1/16/14 3:40,91.82656283,0.083000211,0
1/16/14 3:45,92.21080712,0.084565211,0
1/16/14 3:50,90.86782177,0.078912905,0
1/16/14 3:55,92.35194786,0.084114379,0
1/16/14 4:00,91.65539836,0.078694484,0
1/16/14 4:05,91.90560407,0.085715949,0
1/16/14 4:10,93.18899935,0.087320564,0
1/16/14 4:15,92.09376904,0.085358855,0
1/16/14 4:20,92.40054668,0.084540393,0
1/16/14 4:25,90.69275607,0.079745961,0
1/16/14 4:30,90.42791736,0.077922633,0
1/16/14 4:35,90.20203726,0.076464592,0
1/16/14 4:40,90.40289972,0.076536552,0
1/16/14 4:45,90.93631248,0.078184431,0
1/16/14 4:50,89.5824533,0.079627239,0
1/16/14 4:55,91.46706908,0.080143775,0
1/16/14 5:00,89.90276635,0.076696781,0
1/16/14 5:05,90.1753041,0.076157882,0
1/16/14 5:10,90.20369255,0.076300905,0
1/16/14 5:15,89.78777771,0.080464587,0
1/16/14 5:20,88.56320714,0.079990178,0
1/16/14 5:25,89.30717548,0.08040065,0
1/16/14 5:30,90.9312205,0.078016832,0
1/16/14 5:35,91.42610589,0.079724257,0
1/16/14 5:40,92.07132743,0.085486904,0
1/16/14 5:45,94.10119205,0.085089626,0
1/16/14 5:50,94.80471845,0.087632455,0
1/16/14 5:55,93.66254574,0.086355461,0
1/16/14 6:00,94.72705672,0.087729881,0
1/16/14 6:05,94.00092294,0.08482993,0
1/16/14 6:10,94.66983145,0.08680141,0
1/16/14 6:15,93.2663517,0.085532749,0
1/16/14 6:20,93.73779145,0.086339058,0
1/16/14 6:25,92.40242813,0.084279868,0
1/16/14 6:30,93.88867611,0.0860049,0
1/16/14 6:35,91.53049381,0.079023673,0
1/16/14 6:40,92.16174733,0.085628794,0
1/16/14 6:45,92.08390696,0.085260979,0
1/16/14 6:50,91.68681286,0.080058422,0
1/16/14 6:55,90.5922298,0.077710659,0
1/16/14 7:00,91.07535806,0.077728648,0
1/16/14 7:05,89.7480257,0.081121577,0
1/16/14 7:10,89.74354553,0.081110897,0
1/16/14 7:15,89.96759393,0.075927523,0
1/16/14 7:20,90.2043464,0.075960704,0
1/16/14 7:25,89.83913418,0.078422014,0
1/16/14 7:30,89.62365427,0.080665888,0
1/16/14 7:35,89.7263691,0.081447549,0
1/16/14 7:40,90.1166486,0.076870939,0
1/16/14 7:45,89.65235546,0.079964359,0
1/16/14 7:50,89.50041431,0.08008704,0
1/16/14 7:55,91.15807474,0.0808237,0
1/16/14 8:00,89.63358547,0.080686529,0
1/16/14 8:05,89.9765379,0.076126489,0
1/16/14 8:10,90.25867341,0.076550368,0
1/16/14 8:15,88.37315442,0.080526278,0
1/16/14 8:20,87.16555852,0.08154985,0
1/16/14 8:25,85.42370319,0.084930275,0
1/16/14 8:30,85.98578122,0.082839972,0
1/16/14 8:35,84.74049094,0.084593864,0
1/16/14 8:40,83.05267141,0.090274525,0
1/16/14 8:45,81.1639246,0.094562733,0
1/16/14 8:50,80.73818507,0.098046837,0
1/16/14 8:55,77.56169801,0.105954393,0
1/16/14 9:00,76.84255045,0.111315992,0
1/16/14 9:05,75.94220869,0.115176895,0
1/16/14 9:10,73.67659219,0.113922387,0
1/16/14 9:15,72.71784414,0.11386658,0
1/16/14 9:20,72.14756919,0.117613234,0
1/16/14 9:25,71.23101053,0.11841365,0
1/16/14 9:30,72.17089466,0.117233253,0
1/16/14 9:35,70.48807688,0.120933273,0
1/16/14 9:40,70.80388164,0.119802994,0
1/16/14 9:45,68.98356067,0.12337311,0
1/16/14 9:50,69.90468696,0.124043842,0
1/16/14 9:55,68.68089133,0.12443472,0
1/16/14 10:00,68.70544314,0.123978339,0
1/16/14 10:05,67.62523714,0.125107143,0
1/16/14 10:10,68.22186958,0.126825125,0
1/16/14 10:15,67.07536512,0.12571349,0
1/16/14 10:20,65.92649551,0.128581004,0
1/16/14 10:25,66.6018399,0.126918992,0
1/16/14 10:30,66.4947687,0.125838376,0
1/16/14 10:35,64.20854584,0.138414016,0
1/16/14 10:40,64.74983017,0.134755022,0
1/16/14 10:45,62.72363404,0.145449122,0
1/16/14 10:50,62.52510046,0.144991424,0
1/16/14 10:55,63.85956231,0.141097623,0
1/16/14 11:00,62.28232175,0.146899091,0
1/16/14 11:05,61.41414665,0.146330983,0
1/16/14 11:10,60.17635431,0.148453196,0
1/16/14 11:15,61.96665698,0.144791309,0
1/16/14 11:20,59.21560066,0.151514756,0
1/16/14 11:25,60.18400304,0.148255381,0
1/16/14 11:30,59.91868037,0.149090958,0
1/16/14 11:35,57.76805281,0.156867099,0
1/16/14 11:40,59.27332331,0.150453923,0
1/16/14 11:45,59.21693982,0.149497673,0
1/16/14 11:50,59.3825915,0.149130901,0
1/16/14 11:55,58.26907922,0.157024359,0
1/16/14 12:00,58.11825979,0.157469029,0
1/16/14 12:05,57.54414908,0.155052927,0
1/16/14 12:10,57.71760448,0.15404007,0
1/16/14 12:15,57.59727673,0.154236711,0
1/16/14 12:20,58.38544809,0.153807053,0
1/16/14 12:25,59.73954181,0.145779431,0
1/16/14 12:30,59.2341016,0.146732783,0
1/16/14 12:35,61.11321455,0.144147048,0
1/16/14 12:40,64.39941776,0.135477733,0
1/16/14 12:45,70.20186963,0.12340692,0
1/16/14 12:50,73.8112017,0.113653335,0
1/16/14 12:55,77.93259931,0.10579903,0
1/16/14 13:00,79.21269713,0.100455095,0
1/16/14 13:05,80.15464868,0.097686335,0
1/16/14 13:10,80.95326901,0.095716437,0
1/16/14 13:15,79.73841626,0.09845601,0
1/16/14 13:20,80.83174367,0.099520189,0
1/16/14 13:25,82.12665598,0.090868472,0
1/16/14 13:30,82.48714173,0.089924426,0
1/16/14 13:35,81.31982408,0.093510246,0
1/16/14 13:40,82.83785886,0.090141336,0
1/16/14 13:45,82.44561646,0.088763774,0
1/16/14 13:50,82.67551165,0.088761592,0
1/16/14 13:55,82.62462853,0.089372876,0
